Source,Interaction,Target
reactome:Protein1866,abstraction:ControlsTransportOf,reactome:Protein10525
reactome:Protein15394,abstraction:ControlsTransportOf,reactome:Protein26275
reactome:Protein3024,abstraction:ControlsTransportOf,reactome:Protein2981
reactome:Protein3411,abstraction:ControlsTransportOf,reactome:Protein3405
reactome:Protein2229,abstraction:ControlsTransportOf,reactome:Protein2180
reactome:Protein3389,abstraction:ControlsTransportOf,reactome:Protein3393
reactome:Protein15438,abstraction:ControlsTransportOf,reactome:Protein15436
reactome:Protein3105,abstraction:ControlsTransportOf,reactome:Protein2998
reactome:Protein1860,abstraction:ControlsTransportOf,reactome:Protein1758
reactome:Protein3192,abstraction:ControlsTransportOf,reactome:Protein31361
reactome:Protein650,abstraction:ControlsTransportOf,reactome:Protein3058
reactome:Protein2395,abstraction:ControlsTransportOf,reactome:Protein2505
reactome:Protein2790,abstraction:ControlsTransportOf,reactome:Protein2773
reactome:Protein26257,abstraction:ControlsTransportOf,reactome:Protein26279
reactome:Protein1884,abstraction:ControlsTransportOf,reactome:Protein1692
reactome:Protein3015,abstraction:ControlsTransportOf,reactome:Protein3018
reactome:Protein2223,abstraction:ControlsTransportOf,reactome:Protein2177
reactome:Protein4607,abstraction:ControlsTransportOf,reactome:Protein4652
reactome:Protein11114,abstraction:ControlsTransportOf,reactome:Protein11093
reactome:Protein1884,abstraction:ControlsTransportOf,reactome:Protein5074
reactome:Protein1870,abstraction:ControlsTransportOf,reactome:Protein10516
reactome:Protein3060,abstraction:ControlsTransportOf,reactome:Protein2998
reactome:Protein1862,abstraction:ControlsTransportOf,reactome:Protein31685
reactome:Protein2989,abstraction:ControlsTransportOf,reactome:Protein3009
reactome:Protein2998,abstraction:ControlsTransportOf,reactome:Protein12796
reactome:Protein26273,abstraction:ControlsTransportOf,reactome:Protein26268
reactome:Protein3188,abstraction:ControlsTransportOf,reactome:Protein10399
reactome:Protein31774,abstraction:ControlsTransportOf,reactome:Protein31768
reactome:Protein31374,abstraction:ControlsTransportOf,reactome:Protein31371
reactome:Protein3077,abstraction:ControlsTransportOf,reactome:Protein3075
reactome:Protein1866,abstraction:ControlsTransportOf,reactome:Protein5545
reactome:Protein2224,abstraction:ControlsTransportOf,reactome:Protein2175
reactome:Protein3054,abstraction:ControlsTransportOf,reactome:Protein3023
reactome:Protein2795,abstraction:ControlsTransportOf,reactome:Protein2803
reactome:Protein2912,abstraction:ControlsTransportOf,reactome:Protein2995
reactome:Protein2779,abstraction:ControlsTransportOf,reactome:Protein2773
reactome:Protein13102,abstraction:ControlsTransportOf,reactome:Protein658
reactome:Protein5937,abstraction:ControlsTransportOf,reactome:Protein13332
reactome:Protein1879,abstraction:ControlsTransportOf,reactome:Protein5484
reactome:Protein2196,abstraction:ControlsTransportOf,reactome:Protein2197
reactome:Protein1214,abstraction:ControlsTransportOf,reactome:Protein9624
reactome:Protein3116,abstraction:ControlsTransportOf,reactome:Protein2948
reactome:Protein2773,abstraction:ControlsTransportOf,reactome:Protein2759
reactome:Protein2946,abstraction:ControlsTransportOf,reactome:Protein2943
reactome:Protein3002,abstraction:ControlsTransportOf,reactome:Protein2989
reactome:Protein658,abstraction:ControlsTransportOf,reactome:Protein3028
reactome:Protein2791,abstraction:ControlsTransportOf,reactome:Protein2798
reactome:Protein1253,abstraction:ControlsTransportOf,reactome:Protein26279
reactome:Protein9847,abstraction:ControlsTransportOf,reactome:Protein26266
reactome:Protein2238,abstraction:ControlsTransportOf,reactome:Protein2239
reactome:Protein8182,abstraction:ControlsTransportOf,reactome:Protein14612
reactome:Protein2568,abstraction:ControlsTransportOf,reactome:Protein2570
reactome:Protein2400,abstraction:ControlsTransportOf,reactome:Protein2398
reactome:Protein2798,abstraction:ControlsTransportOf,reactome:Protein2772
reactome:Protein5936,abstraction:ControlsTransportOf,reactome:Protein26253
reactome:Protein2229,abstraction:ControlsTransportOf,reactome:Protein2208
reactome:Protein21320,abstraction:ControlsTransportOf,reactome:Protein21358
reactome:Protein2988,abstraction:ControlsTransportOf,reactome:Protein2995
reactome:Protein2792,abstraction:ControlsTransportOf,reactome:Protein2782
reactome:Protein26245,abstraction:ControlsTransportOf,reactome:Protein26262
reactome:Protein5428,abstraction:ControlsTransportOf,reactome:Protein5383
reactome:Protein3187,abstraction:ControlsTransportOf,reactome:Protein3206
reactome:Protein2777,abstraction:ControlsTransportOf,reactome:Protein2781
reactome:Protein26251,abstraction:ControlsTransportOf,reactome:Protein26276
reactome:Protein2202,abstraction:ControlsTransportOf,reactome:Protein2205
reactome:Protein5869,abstraction:ControlsTransportOf,reactome:Protein5669
reactome:Protein2415,abstraction:ControlsTransportOf,reactome:Protein2398
reactome:Protein2197,abstraction:ControlsTransportOf,reactome:Protein2195
reactome:Protein1878,abstraction:ControlsTransportOf,reactome:Protein5544
reactome:Protein1862,abstraction:ControlsTransportOf,reactome:Protein1842
reactome:Protein660,abstraction:ControlsTransportOf,reactome:Protein3074
reactome:Protein5428,abstraction:ControlsTransportOf,reactome:Protein5404
reactome:Protein754,abstraction:ControlsTransportOf,reactome:Protein26245
reactome:Protein2787,abstraction:ControlsTransportOf,reactome:Protein2771
reactome:Protein5853,abstraction:ControlsTransportOf,reactome:Protein5893
reactome:Protein2386,abstraction:ControlsTransportOf,reactome:Protein2408
reactome:Protein1221,abstraction:ControlsTransportOf,reactome:Protein9624
reactome:Protein2224,abstraction:ControlsTransportOf,reactome:Protein2212
reactome:Protein13333,abstraction:ControlsTransportOf,reactome:Protein26273
reactome:Protein3049,abstraction:ControlsTransportOf,reactome:Protein3061
reactome:Protein2180,abstraction:ControlsTransportOf,reactome:Protein2183
reactome:Protein1471,abstraction:ControlsTransportOf,reactome:Protein26274
reactome:Protein3071,abstraction:ControlsTransportOf,reactome:Protein3049
reactome:Protein2984,abstraction:ControlsTransportOf,reactome:Protein2976
reactome:Protein656,abstraction:ControlsTransportOf,reactome:Protein2988
reactome:Protein6766,abstraction:ControlsTransportOf,reactome:Protein5706
reactome:Protein3122,abstraction:ControlsTransportOf,reactome:Protein2914
reactome:Protein2997,abstraction:ControlsTransportOf,reactome:Protein3015
reactome:Protein2234,abstraction:ControlsTransportOf,reactome:Protein2224
reactome:Protein15430,abstraction:ControlsTransportOf,reactome:Protein26274
reactome:Protein15430,abstraction:ControlsTransportOf,reactome:Protein26269
reactome:Protein1862,abstraction:ControlsTransportOf,reactome:Protein9075
reactome:Protein3107,abstraction:ControlsTransportOf,reactome:Protein3074
reactome:Protein3033,abstraction:ControlsTransportOf,reactome:Protein2992
reactome:Protein22479,abstraction:ControlsTransportOf,reactome:Protein2062
reactome:Protein3064,abstraction:ControlsTransportOf,reactome:Protein2989
reactome:Protein31263,abstraction:ControlsTransportOf,reactome:Protein31253
reactome:Protein1864,abstraction:ControlsTransportOf,reactome:Protein1707
reactome:Protein2798,abstraction:ControlsTransportOf,reactome:Protein2805
reactome:Protein9018,abstraction:ControlsTransportOf,reactome:Protein26246
reactome:Protein2193,abstraction:ControlsTransportOf,reactome:Protein2230
reactome:Protein3039,abstraction:ControlsTransportOf,reactome:Protein2996
reactome:Protein719,abstraction:ControlsTransportOf,reactome:Protein3251
reactome:Protein26247,abstraction:ControlsTransportOf,reactome:Protein26255
reactome:Protein2306,abstraction:ControlsTransportOf,reactome:Protein2408
reactome:Protein2291,abstraction:ControlsTransportOf,reactome:Protein2195
reactome:Protein2193,abstraction:ControlsTransportOf,reactome:Protein2220
reactome:Protein2977,abstraction:ControlsTransportOf,reactome:Protein3048
reactome:Protein4639,abstraction:ControlsTransportOf,reactome:Protein4649
reactome:Protein2800,abstraction:ControlsTransportOf,reactome:Protein2811
reactome:Protein26249,abstraction:ControlsTransportOf,reactome:Protein26265
reactome:Protein651,abstraction:ControlsTransportOf,reactome:Protein3019
reactome:Protein2794,abstraction:ControlsTransportOf,reactome:Protein2798
reactome:Protein754,abstraction:ControlsTransportOf,reactome:Protein26267
reactome:Protein656,abstraction:ControlsTransportOf,reactome:Protein9626
reactome:Protein653,abstraction:ControlsTransportOf,reactome:Protein3029
reactome:Protein5819,abstraction:ControlsTransportOf,reactome:Protein5886
reactome:Protein26264,abstraction:ControlsTransportOf,reactome:Protein26266
reactome:Protein1860,abstraction:ControlsTransportOf,reactome:Protein31464
reactome:Protein3032,abstraction:ControlsTransportOf,reactome:Protein2946
reactome:Protein3054,abstraction:ControlsTransportOf,reactome:Protein2975
reactome:Protein2196,abstraction:ControlsTransportOf,reactome:Protein1139
reactome:Protein3131,abstraction:ControlsTransportOf,reactome:Protein2988
reactome:Protein3105,abstraction:ControlsTransportOf,reactome:Protein3061
reactome:Protein2788,abstraction:ControlsTransportOf,reactome:Protein2792
reactome:Protein7943,abstraction:ControlsTransportOf,reactome:Protein14617
reactome:Protein3030,abstraction:ControlsTransportOf,reactome:Protein3011
reactome:Protein3187,abstraction:ControlsTransportOf,reactome:Protein658
reactome:Protein1885,abstraction:ControlsTransportOf,reactome:Protein31477
reactome:Protein2194,abstraction:ControlsTransportOf,reactome:Protein2237
reactome:Protein3191,abstraction:ControlsTransportOf,reactome:Protein13007
reactome:Protein3004,abstraction:ControlsTransportOf,reactome:Protein3045
reactome:Protein1890,abstraction:ControlsTransportOf,reactome:Protein1030
reactome:Protein4280,abstraction:ControlsTransportOf,reactome:Protein4292
reactome:Protein3002,abstraction:ControlsTransportOf,reactome:Protein3038
reactome:Protein9851,abstraction:ControlsTransportOf,reactome:Protein26264
reactome:Protein2361,abstraction:ControlsTransportOf,reactome:Protein2387
reactome:Protein5840,abstraction:ControlsTransportOf,reactome:Protein5893
reactome:Protein31818,abstraction:ControlsTransportOf,reactome:Protein31777
reactome:Protein2991,abstraction:ControlsTransportOf,reactome:Protein2977
reactome:Protein31819,abstraction:ControlsTransportOf,reactome:Protein31771
reactome:Protein14629,abstraction:ControlsTransportOf,reactome:Protein14617
reactome:Protein3058,abstraction:ControlsTransportOf,reactome:Protein3029
reactome:Protein3028,abstraction:ControlsTransportOf,reactome:Protein3069
reactome:Protein2804,abstraction:ControlsTransportOf,reactome:Protein2759
reactome:Protein5864,abstraction:ControlsTransportOf,reactome:Protein3031
reactome:Protein1858,abstraction:ControlsTransportOf,reactome:Protein31456
reactome:Protein3217,abstraction:ControlsTransportOf,reactome:Protein31572
reactome:Protein1864,abstraction:ControlsTransportOf,reactome:Protein31467
reactome:Protein31949,abstraction:ControlsTransportOf,reactome:Protein31959
reactome:Protein3006,abstraction:ControlsTransportOf,reactome:Protein2975
reactome:Protein3047,abstraction:ControlsTransportOf,reactome:Protein3029
reactome:Protein3050,abstraction:ControlsTransportOf,reactome:Protein2911
reactome:Protein3009,abstraction:ControlsTransportOf,reactome:Protein2989
reactome:Protein2943,abstraction:ControlsTransportOf,reactome:Protein3011
reactome:Protein1858,abstraction:ControlsTransportOf,reactome:Protein31665
reactome:Protein2952,abstraction:ControlsTransportOf,reactome:Protein6298
reactome:Protein6306,abstraction:ControlsTransportOf,reactome:Protein26261
reactome:Protein14774,abstraction:ControlsTransportOf,reactome:Protein14743
reactome:Protein8182,abstraction:ControlsTransportOf,reactome:Protein25741
reactome:Protein3002,abstraction:ControlsTransportOf,reactome:Protein2911
reactome:Protein1883,abstraction:ControlsTransportOf,reactome:Protein5543
reactome:Protein3190,abstraction:ControlsTransportOf,reactome:Protein31393
reactome:Protein634,abstraction:ControlsTransportOf,reactome:Protein17676
reactome:Protein1890,abstraction:ControlsTransportOf,reactome:Protein31632
reactome:Protein1890,abstraction:ControlsTransportOf,reactome:Protein10525
reactome:Protein21725,abstraction:ControlsTransportOf,reactome:Protein21604
reactome:Protein3064,abstraction:ControlsTransportOf,reactome:Protein3038
reactome:Protein3095,abstraction:ControlsTransportOf,reactome:Protein3096
reactome:Protein2889,abstraction:ControlsTransportOf,reactome:Protein31563
reactome:Protein3007,abstraction:ControlsTransportOf,reactome:Protein3049
reactome:Protein2216,abstraction:ControlsTransportOf,reactome:Protein2180
reactome:Protein2490,abstraction:ControlsTransportOf,reactome:Protein2505
reactome:Protein3061,abstraction:ControlsTransportOf,reactome:Protein3073
reactome:Protein656,abstraction:ControlsTransportOf,reactome:Protein3045
reactome:Protein652,abstraction:ControlsTransportOf,reactome:Protein3015
reactome:Protein1868,abstraction:ControlsTransportOf,reactome:Protein1758
reactome:Protein2758,abstraction:ControlsTransportOf,reactome:Protein2773
reactome:Protein1211,abstraction:ControlsTransportOf,reactome:Protein9617
reactome:Protein3190,abstraction:ControlsTransportOf,reactome:Protein13008
reactome:Protein3112,abstraction:ControlsTransportOf,reactome:Protein2996
reactome:Protein2381,abstraction:ControlsTransportOf,reactome:Protein2390
reactome:Protein3109,abstraction:ControlsTransportOf,reactome:Protein2914
reactome:Protein2227,abstraction:ControlsTransportOf,reactome:Protein2215
reactome:Protein31324,abstraction:ControlsTransportOf,reactome:Protein31305
reactome:Protein13214,abstraction:ControlsTransportOf,reactome:Protein13232
reactome:Protein2200,abstraction:ControlsTransportOf,reactome:Protein2178
reactome:Protein2399,abstraction:ControlsTransportOf,reactome:Protein2405
reactome:Protein9017,abstraction:ControlsTransportOf,reactome:Protein26248
reactome:Protein3050,abstraction:ControlsTransportOf,reactome:Protein3013
reactome:Protein13102,abstraction:ControlsTransportOf,reactome:Protein659
reactome:Protein3057,abstraction:ControlsTransportOf,reactome:Protein3047
reactome:Protein1883,abstraction:ControlsTransportOf,reactome:Protein691
reactome:Protein3055,abstraction:ControlsTransportOf,reactome:Protein3021
reactome:Protein3064,abstraction:ControlsTransportOf,reactome:Protein2911
reactome:Protein3074,abstraction:ControlsTransportOf,reactome:Protein2984
reactome:Protein6827,abstraction:ControlsTransportOf,reactome:Protein26255
reactome:Protein31016,abstraction:ControlsTransportOf,reactome:Protein31015
reactome:Protein3002,abstraction:ControlsTransportOf,reactome:Protein3013
reactome:Protein3011,abstraction:ControlsTransportOf,reactome:Protein2975
reactome:Protein2781,abstraction:ControlsTransportOf,reactome:Protein2798
reactome:Protein3059,abstraction:ControlsTransportOf,reactome:Protein3019
reactome:Protein1890,abstraction:ControlsTransportOf,reactome:Protein5545
reactome:Protein2214,abstraction:ControlsTransportOf,reactome:Protein2236
reactome:Protein2305,abstraction:ControlsTransportOf,reactome:Protein2184
reactome:Protein1874,abstraction:ControlsTransportOf,reactome:Protein1691
reactome:Protein31263,abstraction:ControlsTransportOf,reactome:Protein31252
reactome:Protein2413,abstraction:ControlsTransportOf,reactome:Protein2406
reactome:Protein1855,abstraction:ControlsTransportOf,reactome:Protein18814
reactome:Protein3125,abstraction:ControlsTransportOf,reactome:Protein3028
reactome:Protein26086,abstraction:ControlsTransportOf,reactome:Protein26096
reactome:Protein1870,abstraction:ControlsTransportOf,reactome:Protein22474
reactome:Protein13094,abstraction:ControlsTransportOf,reactome:Protein13019
reactome:Protein3054,abstraction:ControlsTransportOf,reactome:Protein2987
reactome:Protein3052,abstraction:ControlsTransportOf,reactome:Protein3073
reactome:Protein2810,abstraction:ControlsTransportOf,reactome:Protein2759
reactome:Protein15442,abstraction:ControlsTransportOf,reactome:Protein26268
reactome:Protein2236,abstraction:ControlsTransportOf,reactome:Protein2216
reactome:Protein3098,abstraction:ControlsTransportOf,reactome:Protein3002
reactome:Protein3046,abstraction:ControlsTransportOf,reactome:Protein3039
reactome:Protein3131,abstraction:ControlsTransportOf,reactome:Protein3045
reactome:Protein2785,abstraction:ControlsTransportOf,reactome:Protein2795
reactome:Protein2238,abstraction:ControlsTransportOf,reactome:Protein2183
reactome:Protein3104,abstraction:ControlsTransportOf,reactome:Protein3073
reactome:Protein7015,abstraction:ControlsTransportOf,reactome:Protein6994
reactome:Protein6663,abstraction:ControlsTransportOf,reactome:Protein26258
reactome:Protein8182,abstraction:ControlsTransportOf,reactome:Protein17656
reactome:Protein2194,abstraction:ControlsTransportOf,reactome:Protein2197
reactome:Protein2452,abstraction:ControlsTransportOf,reactome:Protein10610
reactome:Protein1885,abstraction:ControlsTransportOf,reactome:Protein831
reactome:Protein1876,abstraction:ControlsTransportOf,reactome:Protein5110
reactome:Protein3120,abstraction:ControlsTransportOf,reactome:Protein3058
reactome:Protein3127,abstraction:ControlsTransportOf,reactome:Protein2991
reactome:Protein3097,abstraction:ControlsTransportOf,reactome:Protein3028
reactome:Protein2637,abstraction:ControlsTransportOf,reactome:Protein2391
reactome:Protein3108,abstraction:ControlsTransportOf,reactome:Protein3058
reactome:Protein1139,abstraction:ControlsTransportOf,reactome:Protein2205
reactome:Protein3121,abstraction:ControlsTransportOf,reactome:Protein2982
reactome:Protein648,abstraction:ControlsTransportOf,reactome:Protein2982
reactome:Protein3064,abstraction:ControlsTransportOf,reactome:Protein3013
reactome:Protein3009,abstraction:ControlsTransportOf,reactome:Protein3038
reactome:Protein5843,abstraction:ControlsTransportOf,reactome:Protein5892
reactome:Protein6665,abstraction:ControlsTransportOf,reactome:Protein26268
reactome:Protein1886,abstraction:ControlsTransportOf,reactome:Protein1807
reactome:Protein14628,abstraction:ControlsTransportOf,reactome:Protein14620
reactome:Protein31954,abstraction:ControlsTransportOf,reactome:Protein31955
reactome:Protein3010,abstraction:ControlsTransportOf,reactome:Protein3096
reactome:Protein2405,abstraction:ControlsTransportOf,reactome:Protein2388
reactome:Protein3242,abstraction:ControlsTransportOf,reactome:Protein3211
reactome:Protein2214,abstraction:ControlsTransportOf,reactome:Protein2213
reactome:Protein7936,abstraction:ControlsTransportOf,reactome:Protein13656
reactome:Protein3502,abstraction:ControlsTransportOf,reactome:Protein5658
reactome:Protein3241,abstraction:ControlsTransportOf,reactome:Protein3205
reactome:Protein2177,abstraction:ControlsTransportOf,reactome:Protein2215
reactome:Protein2993,abstraction:ControlsTransportOf,reactome:Protein3018
reactome:Protein5853,abstraction:ControlsTransportOf,reactome:Protein3031
reactome:Protein2231,abstraction:ControlsTransportOf,reactome:Protein2192
reactome:Protein2996,abstraction:ControlsTransportOf,reactome:Protein2991
reactome:Protein3123,abstraction:ControlsTransportOf,reactome:Protein2983
reactome:Protein31776,abstraction:ControlsTransportOf,reactome:Protein31771
reactome:Protein9628,abstraction:ControlsTransportOf,reactome:Protein9624
reactome:Protein1879,abstraction:ControlsTransportOf,reactome:Protein10518
reactome:Protein2975,abstraction:ControlsTransportOf,reactome:Protein2986
reactome:Protein3024,abstraction:ControlsTransportOf,reactome:Protein3009
reactome:Protein3522,abstraction:ControlsTransportOf,reactome:Protein5658
reactome:Protein5826,abstraction:ControlsTransportOf,reactome:Protein5781
reactome:Protein3031,abstraction:ControlsTransportOf,reactome:Protein3002
reactome:Protein2775,abstraction:ControlsTransportOf,reactome:Protein2772
reactome:Protein2184,abstraction:ControlsTransportOf,reactome:Protein2223
reactome:Protein9846,abstraction:ControlsTransportOf,reactome:Protein26264
reactome:Protein2515,abstraction:ControlsTransportOf,reactome:Protein2490
reactome:Protein1857,abstraction:ControlsTransportOf,reactome:Protein1030
reactome:Protein9851,abstraction:ControlsTransportOf,reactome:Protein26245
reactome:Protein3098,abstraction:ControlsTransportOf,reactome:Protein2943
reactome:Protein2776,abstraction:ControlsTransportOf,reactome:Protein2772
reactome:Protein3122,abstraction:ControlsTransportOf,reactome:Protein2979
reactome:Protein2759,abstraction:ControlsTransportOf,reactome:Protein2776
reactome:Protein2183,abstraction:ControlsTransportOf,reactome:Protein2179
reactome:Protein2197,abstraction:ControlsTransportOf,reactome:Protein2198
reactome:Protein1872,abstraction:ControlsTransportOf,reactome:Protein5556
reactome:Protein2774,abstraction:ControlsTransportOf,reactome:Protein2772
reactome:Protein26266,abstraction:ControlsTransportOf,reactome:Protein26256
reactome:Protein23240,abstraction:ControlsTransportOf,reactome:Protein12751
reactome:Protein3501,abstraction:ControlsTransportOf,reactome:Protein5658
reactome:Protein2788,abstraction:ControlsTransportOf,reactome:Protein2783
reactome:Protein2270,abstraction:ControlsTransportOf,reactome:Protein2183
reactome:Protein2177,abstraction:ControlsTransportOf,reactome:Protein2232
reactome:Protein2788,abstraction:ControlsTransportOf,reactome:Protein2791
reactome:Protein3187,abstraction:ControlsTransportOf,reactome:Protein659
reactome:Protein3050,abstraction:ControlsTransportOf,reactome:Protein2995
reactome:Protein3570,abstraction:ControlsTransportOf,reactome:Protein5658
reactome:Protein9374,abstraction:ControlsTransportOf,reactome:Protein26268
reactome:Protein9336,abstraction:ControlsTransportOf,reactome:Protein24132
reactome:Protein26269,abstraction:ControlsTransportOf,reactome:Protein26266
reactome:Protein1868,abstraction:ControlsTransportOf,reactome:Protein31464
reactome:Protein16118,abstraction:ControlsTransportOf,reactome:Protein9626
reactome:Protein3011,abstraction:ControlsTransportOf,reactome:Protein2987
reactome:Protein2982,abstraction:ControlsTransportOf,reactome:Protein3018
reactome:Protein1891,abstraction:ControlsTransportOf,reactome:Protein31700
reactome:Protein3002,abstraction:ControlsTransportOf,reactome:Protein2995
reactome:Protein3076,abstraction:ControlsTransportOf,reactome:Protein3005
reactome:Protein26280,abstraction:ControlsTransportOf,reactome:Protein26245
reactome:Protein2914,abstraction:ControlsTransportOf,reactome:Protein3061
reactome:Protein5828,abstraction:ControlsTransportOf,reactome:Protein3031
reactome:Protein2180,abstraction:ControlsTransportOf,reactome:Protein2181
reactome:Protein2194,abstraction:ControlsTransportOf,reactome:Protein1139
reactome:Protein3029,abstraction:ControlsTransportOf,reactome:Protein2994
reactome:Protein2776,abstraction:ControlsTransportOf,reactome:Protein2805
reactome:Protein1857,abstraction:ControlsTransportOf,reactome:Protein31632
reactome:Protein1857,abstraction:ControlsTransportOf,reactome:Protein10525
reactome:Protein653,abstraction:ControlsTransportOf,reactome:Protein2989
reactome:Protein3009,abstraction:ControlsTransportOf,reactome:Protein3013
reactome:Protein3241,abstraction:ControlsTransportOf,reactome:Protein3207
reactome:Protein2978,abstraction:ControlsTransportOf,reactome:Protein2988
reactome:Protein3127,abstraction:ControlsTransportOf,reactome:Protein2981
reactome:Protein9851,abstraction:ControlsTransportOf,reactome:Protein26267
reactome:Protein2223,abstraction:ControlsTransportOf,reactome:Protein2196
reactome:Protein12613,abstraction:ControlsTransportOf,reactome:Protein31885
reactome:Protein5870,abstraction:ControlsTransportOf,reactome:Protein5886
reactome:Protein3129,abstraction:ControlsTransportOf,reactome:Protein3010
reactome:Protein649,abstraction:ControlsTransportOf,reactome:Protein3072
reactome:Protein649,abstraction:ControlsTransportOf,reactome:Protein3016
reactome:Protein3048,abstraction:ControlsTransportOf,reactome:Protein3009
reactome:Protein1875,abstraction:ControlsTransportOf,reactome:Protein5110
reactome:Protein14628,abstraction:ControlsTransportOf,reactome:Protein14621
reactome:Protein3031,abstraction:ControlsTransportOf,reactome:Protein2943
reactome:Protein3099,abstraction:ControlsTransportOf,reactome:Protein3029
reactome:Protein6825,abstraction:ControlsTransportOf,reactome:Protein26262
reactome:Protein3071,abstraction:ControlsTransportOf,reactome:Protein3058
reactome:Protein1867,abstraction:ControlsTransportOf,reactome:Protein31467
reactome:Protein2786,abstraction:ControlsTransportOf,reactome:Protein2772
reactome:Protein2213,abstraction:ControlsTransportOf,reactome:Protein2206
reactome:Protein2181,abstraction:ControlsTransportOf,reactome:Protein2171
reactome:Protein3064,abstraction:ControlsTransportOf,reactome:Protein2995
reactome:Protein2996,abstraction:ControlsTransportOf,reactome:Protein2981
reactome:Protein26257,abstraction:ControlsTransportOf,reactome:Protein26274
reactome:Protein2980,abstraction:ControlsTransportOf,reactome:Protein14857
reactome:Protein3107,abstraction:ControlsTransportOf,reactome:Protein2912
reactome:Protein2851,abstraction:ControlsTransportOf,reactome:Protein2803
reactome:Protein5859,abstraction:ControlsTransportOf,reactome:Protein5886
reactome:Protein1857,abstraction:ControlsTransportOf,reactome:Protein5545
reactome:Protein26091,abstraction:ControlsTransportOf,reactome:Protein26087
reactome:Protein3077,abstraction:ControlsTransportOf,reactome:Protein2998
reactome:Protein26280,abstraction:ControlsTransportOf,reactome:Protein26267
reactome:Protein2975,abstraction:ControlsTransportOf,reactome:Protein15038
reactome:Protein2809,abstraction:ControlsTransportOf,reactome:Protein2980
reactome:Protein5427,abstraction:ControlsTransportOf,reactome:Protein5412
reactome:Protein3047,abstraction:ControlsTransportOf,reactome:Protein2989
reactome:Protein3218,abstraction:ControlsTransportOf,reactome:Protein31561
reactome:Protein1877,abstraction:ControlsTransportOf,reactome:Protein2206
reactome:Protein1874,abstraction:ControlsTransportOf,reactome:Protein5549
reactome:Protein11008,abstraction:ControlsTransportOf,reactome:Protein11038
reactome:Protein31358,abstraction:ControlsTransportOf,reactome:Protein31366
reactome:Protein2361,abstraction:ControlsTransportOf,reactome:Protein2391
reactome:Protein2773,abstraction:ControlsTransportOf,reactome:Protein2804
reactome:Protein3124,abstraction:ControlsTransportOf,reactome:Protein3018
reactome:Protein5835,abstraction:ControlsTransportOf,reactome:Protein5781
reactome:Protein2786,abstraction:ControlsTransportOf,reactome:Protein2805
reactome:Protein3069,abstraction:ControlsTransportOf,reactome:Protein3050
reactome:Protein14627,abstraction:ControlsTransportOf,reactome:Protein25742
reactome:Protein2782,abstraction:ControlsTransportOf,reactome:Protein2781
reactome:Protein2993,abstraction:ControlsTransportOf,reactome:Protein3045
reactome:Protein3013,abstraction:ControlsTransportOf,reactome:Protein3023
reactome:Protein2487,abstraction:ControlsTransportOf,reactome:Protein2393
reactome:Protein3097,abstraction:ControlsTransportOf,reactome:Protein2946
reactome:Protein2382,abstraction:ControlsTransportOf,reactome:Protein2306
reactome:Protein1862,abstraction:ControlsTransportOf,reactome:Protein9074
reactome:Protein1866,abstraction:ControlsTransportOf,reactome:Protein1691
reactome:Protein26274,abstraction:ControlsTransportOf,reactome:Protein26280
reactome:Protein3194,abstraction:ControlsTransportOf,reactome:Protein652
reactome:Protein2202,abstraction:ControlsTransportOf,reactome:Protein2199
reactome:Protein3016,abstraction:ControlsTransportOf,reactome:Protein3023
reactome:Protein1253,abstraction:ControlsTransportOf,reactome:Protein26274
reactome:Protein3123,abstraction:ControlsTransportOf,reactome:Protein3071
reactome:Protein3118,abstraction:ControlsTransportOf,reactome:Protein2980
reactome:Protein2226,abstraction:ControlsTransportOf,reactome:Protein2215
reactome:Protein2986,abstraction:ControlsTransportOf,reactome:Protein3048
reactome:Protein31764,abstraction:ControlsTransportOf,reactome:Protein31772
reactome:Protein3012,abstraction:ControlsTransportOf,reactome:Protein2914
reactome:Protein1885,abstraction:ControlsTransportOf,reactome:Protein9076
reactome:Protein16245,abstraction:ControlsTransportOf,reactome:Protein32094
reactome:Protein3217,abstraction:ControlsTransportOf,reactome:Protein12907
reactome:Protein3044,abstraction:ControlsTransportOf,reactome:Protein3047
reactome:Protein31753,abstraction:ControlsTransportOf,reactome:Protein31878
reactome:Protein653,abstraction:ControlsTransportOf,reactome:Protein3038
reactome:Protein13214,abstraction:ControlsTransportOf,reactome:Protein7335
reactome:Protein1878,abstraction:ControlsTransportOf,reactome:Protein1844
reactome:Protein31375,abstraction:ControlsTransportOf,reactome:Protein31374
reactome:Protein3493,abstraction:ControlsTransportOf,reactome:Protein5893
reactome:Protein2231,abstraction:ControlsTransportOf,reactome:Protein2199
reactome:Protein2208,abstraction:ControlsTransportOf,reactome:Protein2192
reactome:Protein9846,abstraction:ControlsTransportOf,reactome:Protein26245
reactome:Protein23553,abstraction:ControlsTransportOf,reactome:Protein23550
reactome:Protein1471,abstraction:ControlsTransportOf,reactome:Protein26268
reactome:Protein2385,abstraction:ControlsTransportOf,reactome:Protein2505
reactome:Protein1870,abstraction:ControlsTransportOf,reactome:Protein2062
reactome:Protein2324,abstraction:ControlsTransportOf,reactome:Protein2360
reactome:Protein1886,abstraction:ControlsTransportOf,reactome:Protein31459
reactome:Protein2233,abstraction:ControlsTransportOf,reactome:Protein2210
reactome:Protein1860,abstraction:ControlsTransportOf,reactome:Protein5075
